10500 13.9919554048309 
10500.5 13.9977439022296 
10501 13.9972979112659 
10501.5 13.9998830522038 
10502 14.0015695676486 
10502.5 14.0019967643929 
10503 14.0015747122893 
10503.5 14.0014493383908 
10504 14.0015762431519 
10504.5 14.0024282720149 
10505 13.9969581986425 
10505.5 13.9883110786496 
10506 13.9962764947237 
10506.5 14.0014640822169 
10507 14.0027612250801 
10507.5 13.9995687678109 
10508 13.9942073399667 
10508.5 13.9993418069163 
10509 14.0024364680064 
10509.5 14.0017821548478 
10510 13.9958579123557 
10510.5 13.9867215420296 
10511 13.9958424757292 
10511.5 13.9973412144309 
10512 13.9913499275061 
10512.5 13.992759143566 
10513 13.9851891197388 
10513.5 13.9827180805611 
10514 13.9806290807536 
10514.5 13.975233854363 
10515 13.993126677053 
10515.5 13.9924350764443 
10516 13.9751809874764 
10516.5 13.9717209533377 
10517 13.9566486126396 
10517.5 13.9835573912083 
10518 14.0017949941186 
10518.5 13.9888267543346 
10519 13.9677980528388 
10519.5 13.9871351972531 
10520 14.0014009019812 
10520.5 14.0014276977785 
10521 13.9952758281588 
10521.5 13.9881531953738 
10522 13.9937802319223 
10522.5 13.9947322614641 
10523 13.9988623326622 
10523.5 13.9965793414931 
10524 13.9908409282365 
10524.5 13.9982447169154 
10525 14.0028800759019 
10525.5 14.0021851107475 
10526 13.9899708122994 
10526.5 13.9616553191149 
10527 13.9603813089262 
10527.5 13.9823426742769 
10528 13.9857664115628 
10528.5 13.9952883453017 
10529 14.001329691952 
10529.5 14.0016710259813 
10530 14.0014466240975 
10530.5 14.0008054982288 
10531 14.0014473649249 
10531.5 14.0018934737788 
10532 14.0009981293893 
10532.5 13.9997038836833 
10533 13.9976487521355 
10533.5 13.9937544965099 
10534 13.9975789434894 
10534.5 13.9793116191056 
10535 13.9477875197651 
10535.5 13.9760024205281 
10536 13.9987083136191 
10536.5 13.9996431969459 
10537 13.9973130029176 
10537.5 13.9993266402183 
10538 14.0006225737711 
10538.5 13.9874865632975 
10539 13.9688938410676 
10539.5 13.9882483678374 
10540 13.9924803958886 
10540.5 13.9794492984866 
10541 13.9927313225825 
10541.5 13.9948314453465 
10542 13.9828349201936 
10542.5 13.989751062818 
10543 13.9984346801417 
10543.5 14.0012139492373 
